Loss,Accuracy
0.004687240347266197,0.84375
0.005152164027094841,0.75
0.004761111922562122,0.84375
0.0024996832944452763,0.5
0.005725018214434385,0.9375
0.010553855448961258,0.09375
0.0065811509266495705,0.90625
0.009816356934607029,0.25
0.005299675278365612,0.84375
0.006497324910014868,0.25
0.004331628326326609,0.96875
0.00720942672342062,0.25
0.007048508618026972,0.84375
0.003645169548690319,0.46875
0.006024935282766819,0.9375
0.013390482403337955,0.21875
0.004484767094254494,0.9375
0.004461630713194609,0.28125
0.012097984552383423,0.90625
0.009652597829699516,0.0625
0.004329922143369913,0.9375
0.008906852453947067,0.3125
0.005228294059634209,0.96875
0.003096290398389101,0.34375
0.0037047090008854866,0.875
0.011572378687560558,0.40625
0.013011934235692024,0.9375
0.0021030008792877197,0.46875
0.004047864116728306,0.8125
0.004403040278702974,0.375
0.0038480027578771114,0.90625
0.010418808087706566,0.3125
0.004190883599221706,0.9375
0.006657103076577187,0.1875
0.005426368676126003,0.90625
0.016855819150805473,0.21875
0.008257187902927399,0.875
0.009840843267738819,0.0625
0.013444245792925358,0.90625
0.007462162524461746,0.125
0.02181887999176979,0.9375
0.002062686253339052,0.75
0.007541385479271412,0.71875
0.0076346974819898605,0.09375
0.0057994001545012,0.9375
0.0020371219143271446,0.34375
0.0018056606641039252,0.75
0.0016133516328409314,0.78125
0.005217930302023888,0.40625
0.01169999036937952,0.9375
0.006414725445210934,0.15625
0.00802835263311863,0.90625
0.005959436297416687,0.21875
0.005806089378893375,0.90625
0.0038189212791621685,0.15625
0.011647624894976616,0.84375
0.0062307254411280155,0.3125
0.002853564452379942,0.96875
0.00286160409450531,0.40625
0.016190053895115852,0.875
0.006357889622449875,0.3125
0.00783198419958353,0.96875
0.014630915597081184,0.09375
0.00800845492631197,0.875
0.009532956406474113,0.3125
0.006236128509044647,0.78125
0.005318173207342625,0.75
0.0017248769290745258,0.90625
0.0013744286261498928,0.875
0.0012349254684522748,0.46875
0.007431224919855595,0.84375
0.003993320744484663,0.28125
0.0029313000850379467,0.78125
0.014319637790322304,0.15625
0.003012062283232808,0.9375
0.0027098041027784348,0.40625
0.015470078215003014,0.90625
0.014246903359889984,0.0625
0.004962701816111803,0.9375
0.0019566253758966923,0.34375
0.008406870067119598,0.84375
0.006094739306718111,0.125
0.007362297736108303,0.9375
0.00960206426680088,0.15625
0.0062516676262021065,0.875
0.004798275418579578,0.3125
0.0013647819869220257,0.875
0.0033003059215843678,0.65625
0.004622112959623337,0.78125
0.00147011480294168,0.65625
0.002458074362948537,0.90625
0.0031220766250044107,0.375
0.005558962933719158,0.84375
0.002370135858654976,0.46875
0.009205127134919167,0.75
0.003378885332494974,0.78125
0.0034086403902620077,0.4375
0.010197215713560581,0.9375
0.004690669011324644,0.59375
0.002147533232346177,0.90625
0.00343939196318388,0.5
0.004468142986297607,0.8125
0.003435091581195593,0.09375
0.012804997153580189,0.9375
0.015769558027386665,0.09375
0.012264687567949295,0.8125
0.008736646734178066,0.375
0.0034340624697506428,1.0
0.005752650089561939,0.65625
0.003510087728500366,0.9375
0.0015424677403643727,0.78125
0.007232130505144596,0.9375
0.007869541645050049,0.5
0.021955596283078194,0.78125
0.0022561042569577694,0.9375
0.039825793355703354,0.46875
0.012705727480351925,0.9375
0.007667140103876591,0.15625
0.004244348965585232,0.875
0.0028827004134655,0.59375
0.017785832285881042,0.5625
0.0029608504846692085,0.9375
0.005975890439003706,0.53125
0.0012499538715928793,0.78125
0.004391929134726524,0.53125
0.0012955015990883112,0.96875
0.007613727822899818,0.84375
0.0021858057007193565,0.875
0.000982034718617797,0.75
0.0035014066379517317,0.875
0.006572357378900051,0.09375
0.013813083060085773,0.9375
0.009076375514268875,0.0625
0.003378719324246049,0.875
0.001813484006561339,0.65625
0.004017130006104708,0.96875
0.0025453073903918266,0.90625
0.0017751225968822837,0.8125
0.006842246279120445,0.78125
0.00457641901448369,0.375
0.010197814553976059,0.96875
0.010112726129591465,0.09375
0.009910285472869873,1.0
0.007214229088276625,0.3125
0.00678316131234169,0.9375
0.004399729426950216,0.3125
0.006219723727554083,0.84375
0.00532508734613657,0.375
0.004405961837619543,0.78125
0.0013120229123160243,0.59375
0.003488166956230998,0.78125
0.004461107775568962,0.875
0.0038139219395816326,0.1875
0.008369922637939453,0.84375
0.004484474193304777,0.21875
0.0029554252978414297,0.8125
0.0031339353881776333,0.75
0.002081348327919841,0.84375
0.0014837030321359634,0.9375
0.005410328507423401,0.84375
0.0009364419966004789,0.78125
0.0019803266040980816,0.875
0.003614452201873064,0.1875
0.009396706707775593,0.875
0.011562321335077286,0.0625
0.009093862026929855,0.875
0.004689344204962254,0.1875
0.002772802719846368,0.875
0.0012324966955929995,0.53125
0.02423923648893833,0.8125
0.006191388703882694,0.34375
0.0030332987662404776,0.8125
0.0031947880052030087,0.46875
0.0010302930604666471,0.84375
0.0018665920943021774,0.625
0.0008143259910866618,0.8125
0.004665866959840059,0.78125
0.0010505968239158392,0.8125
0.0012339889071881771,0.78125
0.019892709329724312,0.9375
0.011354703456163406,0.0625
0.023603130131959915,0.9375
0.010674605146050453,0.125
0.016624748706817627,0.875
0.002572195138782263,0.9375
0.007536838296800852,0.84375
0.003765006549656391,0.4375
0.005474845413118601,0.84375
0.005509579088538885,0.78125
0.00225016288459301,0.3125
0.004788734018802643,0.875
0.00438882689923048,0.25
0.006824002601206303,0.8125
0.0032641380093991756,0.3125
0.006344926543533802,0.90625
0.005830278154462576,0.1875
0.0020119771361351013,0.96875
0.003252438036724925,0.46875
0.0012764406856149435,0.875
0.003358459332957864,0.59375
0.0008026253199204803,0.84375
0.0030821720138192177,0.5625
0.00785108096897602,0.78125
0.007779294159263372,0.25
0.0014239998999983072,0.75
0.004015348386019468,0.78125
0.0016184690175577998,0.84375
0.003698326414451003,0.21875
0.007489461451768875,0.96875
0.01205492578446865,0.0625
0.012585590593516827,0.9375
0.011984908021986485,0.1875
0.002113130409270525,0.90625
0.003558538155630231,0.65625
0.003826489206403494,0.875
0.012492738664150238,0.21875
0.005266576539725065,0.90625
0.005036310292780399,0.3125
0.040464624762535095,0.875
0.0023711672984063625,0.75
0.005031128413975239,0.8125
0.003567519597709179,0.5625
0.002141422126442194,0.90625
0.0033370479941368103,0.78125
0.0017296471633017063,0.8125
0.0038708506617695093,0.53125
0.000690841639880091,0.84375
0.005734201520681381,0.6875
0.0020949107129126787,0.9375
0.0020972860511392355,0.84375
0.0023391409777104855,0.90625
0.015573453158140182,0.40625
0.023767616599798203,0.875
0.007352490909397602,0.25
0.010332142934203148,0.875
0.0051518389955163,0.40625
0.006742490455508232,0.9375
0.00776199484243989,0.65625
0.9243183732032776,0.84375
0.02519391104578972,0.125
0.005126938223838806,0.84375
0.004543658345937729,0.34375
0.003829031251370907,0.75
0.0011955383233726025,0.96875
0.0016389894299209118,0.8125
0.0017848096322268248,0.875
0.00419130502268672,0.8125
0.000542214373126626,0.96875
0.001660074107348919,0.65625
0.004372509196400642,0.78125
0.0028940169140696526,0.6875
0.0033724859822541475,0.9375
0.0023934156633913517,0.84375
0.002966518746688962,0.90625
0.006748877000063658,0.65625
0.006058360915631056,0.78125
0.01220400258898735,0.90625
0.011572068557143211,0.125
0.04883643239736557,0.84375
0.022591447457671165,0.15625
0.004462811164557934,0.8125
0.0011564556043595076,0.90625
0.0010419804602861404,0.875
0.0015969800297170877,0.84375
0.010366045869886875,0.90625
0.006816334091126919,0.4375
0.007444559596478939,0.875
0.0017595944227650762,0.90625
0.012367296032607555,0.6875
0.0033933590166270733,0.9375
0.00961383618414402,0.375
0.0036203116178512573,0.96875
0.0010934723541140556,0.96875
0.0010871568229049444,0.90625
0.0010063562076538801,0.90625
0.0018366528674960136,0.875
0.0019605758134275675,0.65625
0.00236650463193655,0.84375
0.002168387873098254,0.65625
0.0019926046952605247,0.875
0.00336378812789917,0.78125
0.0016888185637071729,0.84375
0.0020744181238114834,0.46875
0.00415375642478466,0.90625
0.006347952876240015,0.1875
0.011450331658124924,0.9375
0.011412003077566624,0.03125
0.004107503220438957,0.875
0.0031292238272726536,0.71875
0.0014133487129583955,0.84375
0.002039063721895218,0.84375
0.0022580833174288273,0.46875
0.0036321161314845085,0.78125
0.0033028949983417988,0.6875
0.0005623872857540846,0.78125
0.002672977279871702,0.875
0.001731582684442401,0.375
0.008944392204284668,0.71875
0.0006033502286300063,0.875
0.020589962601661682,0.875
0.008371291682124138,0.09375
0.010062634944915771,0.9375
0.008183542639017105,0.25
0.006767593324184418,0.96875
0.004244418349117041,0.375
0.0012355106882750988,1.0
0.003382198978215456,0.71875
0.0027229455299675465,0.75
0.0023951141629368067,0.78125
0.0017681941390037537,0.46875
0.0009392219944857061,0.84375
0.0025396482087671757,0.84375
0.006058269180357456,0.375
0.0048755863681435585,0.96875
0.0044809733517467976,0.25
0.0070157237350940704,1.0
0.006995734293013811,0.3125
0.0029881345108151436,1.0
0.8795462250709534,0.5
0.015819359570741653,0.03125
0.8700892925262451,0.90625
0.01806325651705265,0.15625
0.005115089472383261,0.625
0.001961605856195092,0.78125
0.00530248461291194,0.6875
0.00204376969486475,0.78125
0.004011893644928932,0.90625
0.005656885914504528,0.5
0.015650518238544464,0.6875
0.005611872300505638,0.9375
0.008263234049081802,0.375
0.005069487262517214,0.90625
0.002278800355270505,0.59375
0.005698767490684986,0.8125
0.0031426995992660522,0.78125
0.004837146960198879,0.84375
0.004337996244430542,0.8125
0.002156131435185671,0.84375
0.006590139586478472,0.8125
0.002270294586196542,0.875
0.00460341852158308,0.75
0.0017340057529509068,0.84375
0.002038293518126011,0.90625
0.0022943690419197083,0.15625
0.003514460287988186,1.0
0.005481375847011805,0.09375
0.019869361072778702,0.875
0.001977756153792143,0.875
0.020005447790026665,0.9375
0.011244988068938255,0.875
0.019239582121372223,0.8125
0.006064310669898987,0.90625
0.0024279598146677017,0.8125
0.00830725859850645,0.46875
0.0025246143341064453,0.84375
0.0026400627102702856,0.4375
0.0046203406527638435,0.8125
0.004952428862452507,0.3125
0.004096826538443565,0.96875
0.01397012360394001,0.3125
0.005826952867209911,0.9375
0.002036376390606165,0.5
0.0037867389619350433,0.9375
0.0023525983560830355,0.25
0.002808179473504424,0.9375
0.006253340747207403,0.125
0.006677375640720129,0.96875
0.01000429317355156,0.1875
0.004270466044545174,0.875
0.004476962611079216,0.375
0.0025952719151973724,0.9375
0.0030366366263478994,0.46875
0.000947860418818891,0.96875
0.0017272542463615537,0.625
0.002236711559817195,0.90625
0.002743510529398918,0.28125
0.0012263493845239282,0.875
0.0017309477552771568,0.875
0.0030088303610682487,0.375
0.007713548373430967,0.9375
0.0012442369479686022,0.8125
0.0012343617854639888,1.0
0.002644892781972885,0.78125
0.0069078318774700165,0.9375
0.00885449256747961,0.09375
0.011602586135268211,0.9375
0.005679688882082701,0.375
0.002423951169475913,0.9375
0.010319419205188751,0.5
0.0020638983696699142,0.875
0.003162399400025606,0.40625
0.0048798550851643085,0.90625
0.0038390993140637875,0.3125
0.009620112366974354,0.9375
0.003604704514145851,0.40625
0.0058028437197208405,0.96875
0.0014804030070081353,0.6875
0.0018481439910829067,0.75
0.01972743310034275,0.90625
0.008199572563171387,0.1875
0.007392931263893843,0.90625
0.007773397956043482,0.25
0.005636733956634998,0.9375
0.005325683858245611,0.4375
0.0056634689681231976,0.84375
0.002254446502774954,0.625
0.004505936522036791,0.90625
0.001723493100143969,0.8125
0.005338999442756176,0.375
0.002815538551658392,0.84375
0.005109809339046478,0.15625
0.004418256692588329,0.9375
0.004012699238955975,0.03125
0.0034959916956722736,0.9375
0.0013506123796105385,0.59375
0.0035084045957773924,0.84375
0.0012908955104649067,0.9375
0.005722563248127699,0.375
0.0033427488524466753,0.34375
0.00736646493896842,0.875
0.005743437446653843,0.40625
0.0010639044921845198,0.90625
0.004674379713833332,0.59375
0.004747552331537008,0.875
0.009331963025033474,0.28125
0.0018883184529840946,0.875
0.004236243199557066,0.375
0.004716339521110058,0.90625
0.004488806240260601,0.40625
0.007117469795048237,0.9375
0.006543358787894249,0.1875
0.00355092016980052,0.96875
0.018457917496562004,0.34375
0.005464273504912853,0.53125
0.0035355633590370417,0.9375
0.006601144094020128,0.21875
0.012077552266418934,0.90625
0.0075694490224123,0.3125
0.00822564959526062,0.96875
0.006557868327945471,0.21875
0.0029937815852463245,0.96875
0.0028670376632362604,0.53125
0.0034999430645257235,0.8125
0.009977320209145546,0.8125
0.003943861462175846,0.40625
0.003124156966805458,0.96875
0.0036493013612926006,0.625
0.017568476498126984,0.90625
0.007027508690953255,0.4375
0.00593153340741992,0.9375
0.002761655952781439,0.4375
0.004725336097180843,0.96875
0.007708701305091381,0.53125
0.002965569030493498,0.84375
0.002245441311970353,0.75
0.002844407455995679,0.84375
0.9123573303222656,0.65625
0.027680091559886932,0.15625
0.005451615899801254,0.90625
0.0032893498428165913,0.59375
0.006187055259943008,0.875
0.008635847829282284,0.9375
0.0014754509320482612,0.8125
0.0025639331433922052,0.96875
0.002213156782090664,0.875
0.001551240449771285,0.6875
0.002854082966223359,0.90625
0.0006718559889122844,0.8125
0.0015349917812272906,0.8125
0.006083868443965912,0.78125
0.0009852226357907057,0.9375
0.002895887941122055,0.8125
0.0007738654967397451,0.875
0.0035254135727882385,0.90625
0.0038011895958334208,0.90625
0.0007492144359275699,0.9375
0.010307847522199154,0.78125
0.00288942432962358,0.84375
0.004276826977729797,0.75
0.0022497952450066805,0.6875
0.004773294553160667,0.90625
0.020289519801735878,0.0625
0.015449900180101395,0.96875
0.004324846900999546,0.34375
0.0016374961705878377,0.875
0.01289909053593874,0.65625
0.0026291231624782085,1.0
0.0030271587893366814,0.53125
0.002989967819303274,1.0
0.0018064891919493675,0.59375
0.02509012445807457,0.84375
0.002741332398727536,0.25
0.004520129412412643,0.9375
0.018013475462794304,0.09375
0.004734630696475506,0.9375
0.0014462375547736883,0.53125
0.001614158507436514,0.9375
0.001478021964430809,0.75
0.0006835777312517166,0.71875
0.0014390649739652872,0.875
0.010183198377490044,0.84375
0.002608654787763953,0.96875
0.003879307536408305,0.34375
0.0037550346460193396,1.0
0.006751411594450474,0.40625
0.0015408413019031286,0.96875
0.0023640585131943226,0.84375
0.8711511492729187,0.84375
0.028859231621026993,0.0625
0.002120682504028082,0.875
0.0023480148520320654,0.8125
0.003981661517173052,0.96875
0.00256528053432703,0.46875
0.0018760989187285304,0.78125
0.020870687440037727,0.71875
0.0016711477655917406,0.25
0.0046601747162640095,0.96875
0.005778712220489979,0.15625
0.0035788333043456078,0.90625
0.007195437327027321,0.875
0.0014818960335105658,0.875
0.001032679108902812,0.875
0.0015546232461929321,0.9375
0.001847753650508821,0.71875
0.01560553815215826,0.9375
0.01159996073693037,0.6875
0.0024930003564804792,0.75
0.0014033528277650476,0.9375
0.004765485879033804,0.46875
0.0036663899663835764,0.875
0.006317159626632929,0.0625
0.01108618639409542,0.875
0.010051695629954338,0.15625
0.0010624639689922333,1.0
0.868086040019989,0.78125
0.02589349076151848,0.03125
0.0036307508125901222,1.0
0.0034332275390625,0.78125
0.005898423492908478,0.78125
0.0015600824262946844,0.5625
0.0097122173756361,0.71875
0.01002518180757761,0.90625
0.008017951622605324,0.4375
0.009643344208598137,0.71875
0.006168023683130741,0.9375
0.0058374060317873955,0.25
0.005723849404603243,0.96875
0.005606034770607948,0.21875
0.00792737863957882,0.8125
0.002032930962741375,0.46875
0.0033425677102059126,0.6875
0.8729766011238098,0.84375
0.018266694620251656,0.15625
0.005668939091265202,0.78125
0.0031792614609003067,0.71875
0.00457890285179019,0.90625
0.005477019585669041,0.125
0.006374340504407883,0.8125
0.0025699944235384464,0.46875
0.010217156261205673,0.9375
0.003535243682563305,1.0
0.008909673430025578,0.4375
0.0023563383147120476,0.9375
0.002549087628722191,0.9375
0.006226907018572092,0.3125
0.003624205943197012,0.71875
0.0017651863163337111,0.8125
0.0022184366825968027,0.4375
0.00517912907525897,0.9375
0.007684814278036356,0.21875
0.0043851109221577644,1.0
0.019323166459798813,0.3125
0.011037860065698624,0.875
0.010056788101792336,0.09375
0.0037582716904580593,0.875
0.006833323743194342,0.4375
0.007672064006328583,0.875
0.009659189730882645,0.25
0.004501047544181347,1.0
0.005394022446125746,0.34375
0.005447203293442726,0.90625
0.0047559370286762714,0.34375
0.002288894960656762,0.8125
0.8697506189346313,0.78125
0.02283683605492115,0.0625
0.0019562668167054653,0.9375
0.002607406582683325,0.8125
0.0014206464402377605,0.59375
0.00976020097732544,0.65625
0.010790213942527771,0.90625
0.005285040475428104,0.4375
0.006508534774184227,0.8125
0.002463818062096834,0.78125
0.0022855056449770927,0.875
0.003933927044272423,0.84375
0.0011309550609439611,0.90625
0.0050389887765049934,0.5
0.001895387889817357,0.78125
0.018285376951098442,0.1875
0.00884887482970953,0.9375
0.00736397597938776,0.15625
0.005864477716386318,0.875
0.003956564236432314,0.5625
0.0005316406022757292,0.875
0.0025542820803821087,0.71875
0.0005834323819726706,0.9375
0.0005935690714977682,0.8125
0.005124890245497227,0.6875
0.025474609807133675,0.8125
0.007843763567507267,0.03125
0.009972660802304745,0.9375
0.004420721437782049,0.09375
0.004153769928961992,0.875
0.0019303420558571815,0.8125
0.003126151394098997,0.84375
0.008627865463495255,0.21875
0.00577399181202054,0.90625
0.005248146131634712,0.1875
0.009697213768959045,0.875
0.004832301288843155,0.25
0.008421102538704872,0.90625
0.009567268192768097,0.0625
0.00445329025387764,0.96875
0.004175007343292236,0.59375
0.0018699024803936481,0.9375
0.0017011170275509357,0.78125
0.006598194595426321,0.78125
0.0023675167467445135,0.53125
0.0058232699520885944,0.90625
0.0022513787262141705,0.5
0.005109583958983421,0.9375
0.002449226099997759,0.40625
0.002872765064239502,0.875
0.0019706261809915304,0.59375
0.006000962574034929,0.96875
0.00750981830060482,0.09375
0.0069212839007377625,0.90625
0.0031792332883924246,0.25
0.001981781329959631,0.96875
0.0029515086207538843,0.34375
0.0036673652939498425,0.9375
0.003731416305527091,0.375
0.0029867631383240223,0.84375
0.003335246816277504,0.375
0.002345356624573469,0.875
0.0066689178347587585,0.3125
0.005591323599219322,0.96875
0.007600347511470318,0.09375
0.021173063665628433,1.0
0.018840322270989418,0.0625
0.008952120319008827,0.96875
0.006958747282624245,0.40625
0.010919948108494282,0.90625
0.0034279776737093925,0.8125
0.003783632069826126,0.90625
0.0069799525663256645,0.78125
0.0032238345593214035,0.875
0.007254587486386299,0.625
0.0017118756659328938,0.90625
0.005382590927183628,0.21875
0.002005461137741804,0.96875
0.004114774987101555,0.46875
0.0012001278810203075,0.875
0.0016195401549339294,0.71875
0.0008097745594568551,0.78125
0.0026795968879014254,0.8125
0.002720603719353676,0.59375
0.0048000807873904705,0.8125
0.0028923216741532087,0.28125
0.003771684831008315,0.9375
0.009147455915808678,0.125
0.011534811928868294,0.875
0.0037687253206968307,0.375
0.899730920791626,1.0
0.018159061670303345,0.125
0.004142787307500839,0.8125
0.006872708909213543,0.8125
0.0011722058989107609,0.75
0.0012731156311929226,0.90625
0.004443538840860128,0.90625
0.0019285588059574366,0.71875
0.0015597828896716237,0.96875
0.005635793320834637,0.5
0.00819558184593916,0.9375
0.002699177712202072,0.34375
0.004763757809996605,0.875
0.0015716229099780321,0.9375
0.015534380450844765,0.84375
0.0033653946593403816,0.84375
0.0035276052076369524,0.8125
0.002663007006049156,0.84375
0.0018722214736044407,0.78125
0.002923347521573305,0.5625
0.005356942303478718,0.71875
0.004020422697067261,0.84375
0.004773877561092377,0.21875
0.007147377822548151,0.90625
0.007130865007638931,0.125
0.0055629494599998,0.9375
0.015458191744983196,0.40625
0.006034890189766884,0.9375
0.0036583219189196825,0.5
0.012410540133714676,0.9375
0.003265511244535446,0.25
0.002236534608528018,0.875
0.006466995924711227,0.5625
0.021842986345291138,0.71875
0.00424592848867178,0.09375
0.010957477614283562,0.90625
0.009911170229315758,0.0625
0.004734044428914785,1.0
0.017705652862787247,0.5
0.004395416937768459,0.90625
0.002914635930210352,0.25
0.0037973159924149513,0.875
0.878565788269043,0.28125
0.019723117351531982,0.125
0.006212750915437937,0.84375
0.009245853871107101,0.46875
0.002084688050672412,0.90625
0.0014714474091306329,0.875
0.003543263766914606,0.96875
0.004238652531057596,0.59375
0.0017457521753385663,0.875
0.0010675883386284113,0.875
0.0023510323371738195,0.84375
0.0013182824477553368,0.5625
0.006484470330178738,0.90625
0.002624073764309287,0.34375
0.0031924154609441757,0.8125
0.006815040949732065,0.53125
0.0008985146414488554,0.9375
0.003572864690795541,0.40625
0.0062694610096514225,0.9375
0.00625281035900116,0.125
0.006923713255673647,0.9375
0.010787829756736755,0.09375
0.0051413485780358315,0.96875
0.014391953125596046,0.65625
0.0033710021525621414,0.875
0.0023552211932837963,0.875
0.005375371314585209,0.84375
0.872282862663269,0.875
0.034754522144794464,0.03125
0.0070778666995465755,0.8125
0.0020604399032890797,0.4375
0.0026164818555116653,0.9375
0.002310738665983081,0.875
0.002909735543653369,0.90625
0.00344490772113204,0.875
0.004034778103232384,0.71875
0.001167982118204236,0.84375
0.002346326131373644,0.8125
0.0054800682701170444,0.84375
0.005511715076863766,0.0625
0.00670887716114521,0.9375
0.009287392720580101,0.25
0.005046406760811806,0.90625
0.005568253807723522,0.65625
0.004328087903559208,0.84375
0.0025643545668572187,0.28125
0.005357736721634865,0.8125
0.0045234221033751965,0.3125
0.0011903209378942847,0.875
0.0011723213829100132,0.71875
0.006497060880064964,0.8125
0.00240784278139472,0.25
0.013076895847916603,0.9375
0.010731777176260948,0.15625
0.8905903697013855,0.90625
0.019576722756028175,0.09375
0.001922992174513638,0.84375
0.014924855902791023,0.8125
0.0027887707110494375,0.96875
0.006666875444352627,0.40625
0.0013252431526780128,0.84375
0.0022012144327163696,0.875
0.002213345607742667,0.875
0.0036713164299726486,0.75
0.007433359045535326,0.78125
0.001459581544622779,0.5
0.009653517976403236,0.84375
0.004015319515019655,0.4375
0.0027297851629555225,0.8125
0.0030488534830510616,0.90625
0.003598683513700962,0.21875
0.003435962600633502,1.0
0.004497024696320295,0.53125
0.004146018531173468,0.96875
0.007298553362488747,0.125
0.0069487737491726875,0.9375
0.005185714922845364,0.1875
0.00509622972458601,0.96875
0.0028357026167213917,0.53125
0.002452158834785223,0.9375
0.004398446995764971,0.40625
0.0025365035980939865,0.875
0.004223148338496685,0.40625
0.00212714821100235,0.84375
0.003330943174660206,0.40625
0.003363735042512417,0.96875
0.019654542207717896,0.1875
0.02906784415245056,0.96875
0.01162496767938137,0.1875
0.004103859420865774,0.90625
0.002536669373512268,0.4375
0.0044390494003891945,0.8125
0.0026653085369616747,0.59375
0.0014524862635880709,0.71875
0.004329633433371782,0.875
0.0304561760276556,0.5
0.006316667888313532,0.96875
0.005355566740036011,0.40625
0.002571423538029194,0.9375
0.004086473491042852,0.90625
0.004817781038582325,0.625
0.004527937155216932,0.9375
0.010407717898488045,0.15625
0.0100852120667696,0.9375
0.004024823661893606,0.34375
0.004158491268754005,0.875
0.007213497068732977,0.34375
0.002321985550224781,0.90625
0.0027908282354474068,0.75
0.0026890584267675877,0.84375
0.0028941412456333637,0.84375
0.003522622399032116,0.84375
0.0012163558276370168,0.71875
0.0015812948113307357,0.90625
0.02151690609753132,0.65625
0.007886850275099277,0.9375
0.01086397748440504,0.25
0.004066365770995617,0.90625
0.0033701681531965733,0.6875
0.010573770850896835,0.75
0.0029722657054662704,0.84375
0.0031637840438634157,0.84375
0.0009797626407817006,0.78125
0.002464810386300087,0.90625
0.004763531498610973,0.78125
0.0017492843326181173,0.84375
0.003684103488922119,0.84375
0.0008727782405912876,0.90625
0.002137512434273958,0.78125
0.004819844849407673,0.90625
0.0031882189214229584,0.5
0.00830730702728033,0.96875
0.01559025701135397,0.09375
0.01261141523718834,0.9375
0.0055798813700675964,0.28125
0.006391660310328007,0.90625
0.0023875581100583076,0.65625
0.0066299112513661385,0.9375
0.0028424840420484543,0.75
0.003150222124531865,0.96875
0.003693773876875639,0.21875
0.012118455953896046,0.84375
0.022925909608602524,0.28125
0.002468205289915204,0.53125
0.01495203748345375,0.875
0.015338344499468803,0.9375
0.007663708180189133,0.1875
0.021399354562163353,0.96875
0.014705270528793335,0.65625
0.006528611294925213,0.8125
0.007564356550574303,0.4375
0.007811557501554489,0.875
0.003869995241984725,0.53125
0.006279577501118183,0.90625
0.0035131764598190784,0.40625
0.002011660486459732,1.0
0.001747515401802957,0.46875
0.0032241642475128174,0.875
0.007730260491371155,0.46875
0.006885455921292305,0.96875
0.005166881717741489,0.84375
0.008019435219466686,0.8125
0.004032894037663937,0.8125
0.0008275786531157792,0.8125
0.004012532532215118,0.75
0.002900640945881605,0.75
0.004753757268190384,0.96875
0.026102229952812195,0.09375
0.01800319366157055,0.9375
0.005659145303070545,0.1875
0.00659508490934968,0.8125
0.005765341222286224,0.375
0.004460465162992477,0.9375
0.001325205434113741,0.75
0.003093326697126031,0.75
0.0036953871604055166,0.78125
0.009564809501171112,0.65625
0.0020397864282131195,0.4375
0.0037745381705462933,0.90625
0.004896007943898439,0.21875
0.007461933419108391,0.9375
0.006447482854127884,0.15625
0.01448454987257719,0.875
0.0030592528637498617,0.3125
0.002155536785721779,0.84375
0.003707511816173792,0.875
0.004546229727566242,0.8125
0.003321806900203228,0.9375
0.0036958898417651653,0.46875
0.0025576474145054817,0.90625
0.005874653346836567,0.28125
0.007339440751820803,0.96875
0.011891748756170273,0.34375
0.0036541512235999107,0.90625
0.003857445903122425,0.46875
0.007635094691067934,0.96875
0.006512365769594908,0.125
0.013022325001657009,0.9375
0.004746480379253626,0.34375
0.004935620352625847,0.9375
0.005093084182590246,0.1875
0.00848670769482851,0.8125
0.006191168446093798,0.40625
0.0018849497428163886,0.9375
0.0020091114565730095,0.625
0.002651391550898552,0.8125
0.0054891579784452915,0.34375
0.002830758225172758,0.90625
0.0037713130004704,0.3125
0.002060305792838335,0.90625
0.004877930507063866,0.5625
0.004920694045722485,0.875
0.005001542624086142,0.5625
0.003949261736124754,0.71875
0.0026623501908034086,0.84375
0.002169680781662464,0.59375
0.0060744620859622955,1.0
0.009707874618470669,0.09375
0.0049673644825816154,0.875
0.008826139383018017,0.3125
0.002396633382886648,0.71875
0.0071645514108240604,0.875
0.005025003105401993,0.28125
0.005174890626221895,0.9375
0.014631789177656174,0.34375
0.005945164244621992,0.9375
0.005140222609043121,0.625
0.00440391106531024,0.875
0.0015805477742105722,0.8125
0.002925471868366003,0.84375
0.0013090516440570354,0.875
0.0017257722793146968,0.40625
0.0024979887530207634,0.875
0.007405206561088562,0.125
0.009279943071305752,0.78125
0.003961465321481228,0.21875
0.00234907865524292,0.875
0.006298070773482323,0.78125
0.006050048395991325,0.90625
0.002134110778570175,0.96875
0.007095349952578545,0.8125
0.0016942073125392199,0.8125
0.009471181780099869,0.90625
0.00745962280780077,0.46875
0.0035107992589473724,0.96875
0.007271626964211464,0.40625
0.002744287019595504,0.9375
0.00453174440190196,0.59375
0.0018146000802516937,0.84375
0.007032789755612612,0.65625
0.003865473438054323,0.84375
0.002377449767664075,0.71875
0.0018381117843091488,0.90625
0.004265605006366968,0.40625
0.002329527400434017,1.0
0.005205273628234863,0.28125
0.011916032060980797,0.90625
0.0036110850051045418,0.25
0.015134035609662533,0.96875
0.0053209345787763596,0.21875
0.003840121440589428,0.8125
0.0015553943812847137,0.65625
0.003937136381864548,0.875
0.0020323563367128372,0.8125
0.002468336606398225,0.8125
0.0031700392719358206,0.53125
0.001430159667506814,0.78125
0.0069557419046759605,0.75
0.003238709643483162,0.75
0.0008211127715185285,0.8125
0.0030325213447213173,0.9375
0.0042939940467476845,0.3125
0.01381345372647047,0.96875
0.01981326751410961,0.0625
0.0037822872400283813,1.0
0.015325323678553104,0.375
0.011191939935088158,0.75
0.004359561484307051,0.59375
0.0045585064217448235,0.9375
