Loss,Accuracy
0.030828027054667473,0.1875
0.02502135932445526,0.84375
0.014054891653358936,0.21875
0.010193876922130585,0.84375
0.004163051024079323,0.78125
0.004513264168053865,0.6875
0.004593082703649998,0.875
0.004565093200653791,0.84375
0.003717769868671894,0.84375
0.007329289335757494,0.75
0.004634886980056763,0.71875
0.005008086562156677,0.875
0.007707174401730299,0.28125
0.01100996695458889,0.90625
0.0238431878387928,0.09375
0.01828983798623085,0.96875
0.011174146085977554,0.90625
0.008016759529709816,0.9375
0.006710400804877281,0.90625
0.004758138675242662,0.84375
0.012302848510444164,0.90625
0.01281242910772562,0.34375
0.006048809736967087,0.84375
0.004809124395251274,0.46875
0.009232653304934502,0.84375
0.00460476242005825,0.59375
0.0056333523243665695,0.84375
0.0057263001799583435,0.78125
0.006557906977832317,0.90625
0.0029465954285115004,0.9375
0.012502230703830719,0.90625
0.005789668299257755,0.84375
0.0029042307287454605,0.875
0.0061380076222121716,0.78125
0.00625573517754674,0.875
0.004265749827027321,0.71875
0.012990598566830158,0.9375
0.024414584040641785,0.09375
0.014725543558597565,0.96875
0.010134542360901833,0.875
0.006129168439656496,0.96875
0.010434633120894432,0.875
0.0028720833361148834,0.9375
0.006907869130373001,0.625
0.005501791834831238,0.84375
0.009931761771440506,0.59375
0.012969905510544777,0.9375
0.016465041786432266,0.21875
0.014682482928037643,0.9375
0.011160578578710556,0.59375
0.010576757602393627,0.90625
0.007723358925431967,0.5
0.011318625882267952,0.96875
0.010560581460595131,0.4375
0.0072053950279951096,0.90625
0.009757381863892078,0.5
0.008422213606536388,0.84375
0.006194211542606354,0.25
0.008394663222134113,0.90625
0.007721602916717529,0.5
0.011616180650889874,0.90625
0.009478750638663769,0.34375
0.010806357488036156,0.875
0.006649769842624664,0.90625
0.007833488285541534,0.90625
0.010278436355292797,0.5
0.014643028378486633,0.96875
0.011227607727050781,0.28125
0.0064924354664981365,0.84375
0.006076027639210224,0.53125
0.013363709673285484,0.90625
0.01620989665389061,0.3125
0.010104996152222157,0.9375
0.015564318746328354,0.65625
0.004525288008153439,0.90625
0.004085741005837917,0.875
0.003744271118193865,0.9375
0.013517884537577629,0.625
0.01074182614684105,0.875
0.0030100559815764427,0.875
0.0060924505814909935,0.90625
0.008178586140275002,0.375
0.0063315629959106445,0.9375
0.006108495406806469,0.78125
0.01683928444981575,0.875
0.017544012516736984,0.21875
0.008880352601408958,0.90625
0.005180268082767725,0.84375
0.00778972078114748,0.8125
0.002132474211975932,0.9375
0.002073524985462427,0.875
0.0036116018891334534,0.84375
0.007195253856480122,0.40625
0.010020979680120945,0.90625
0.011626916006207466,0.25
0.009487461298704147,1.0
0.007629912346601486,0.78125
0.004042412154376507,0.90625
0.007316576316952705,0.84375
0.0026464764960110188,0.84375
0.00408374797552824,0.75
0.010428558103740215,0.71875
0.015735695138573647,0.375
0.011808691546320915,0.9375
0.010435231029987335,0.46875
0.009825104847550392,1.0
0.00818574894219637,0.65625
0.00563728716224432,0.9375
0.008618298918008804,0.34375
0.016761764883995056,0.90625
0.02088930644094944,0.21875
0.009433727711439133,0.90625
0.005274335853755474,0.46875
0.00912419892847538,0.9375
0.0064805056899785995,0.84375
0.011657916009426117,0.78125
0.007382581941783428,0.625
0.00312948040664196,0.8125
0.013572309166193008,0.9375
0.012118568643927574,0.03125
0.01691560074687004,0.90625
0.011094538494944572,0.5
0.009571409784257412,1.0
0.009021586738526821,0.53125
0.005899968557059765,0.9375
0.003339111339300871,0.9375
0.0043990733101964,0.9375
0.0036511062644422054,0.6875
0.021130282431840897,0.84375
0.017446812242269516,0.25
0.011244140565395355,0.96875
0.007595540024340153,0.625
0.00484700221568346,0.90625
0.013267682865262032,0.875
0.004237627610564232,0.65625
0.0030136462301015854,0.9375
0.003761407220736146,0.625
0.008203218691051006,0.84375
0.0079948790371418,0.3125
0.003879668889567256,0.84375
0.006227489560842514,0.625
0.0034631313756108284,0.65625
0.0157332606613636,0.90625
0.01439562439918518,0.15625
0.02047669142484665,0.9375
0.018325714394450188,0.125
0.012808652594685555,0.875
0.010902708396315575,0.28125
0.007316290400922298,0.90625
0.007163537200540304,0.375
0.003978867549449205,0.96875
0.006751573644578457,0.90625
0.007780457381159067,0.75
0.004587178118526936,0.84375
0.003195637371391058,0.9375
0.0053343577310442924,0.8125
0.011613182723522186,0.84375
0.0021488103084266186,0.875
0.0020836004987359047,0.71875
0.005360030103474855,0.8125
0.005411950405687094,0.65625
0.011819787323474884,0.5625
0.028185715898871422,0.96875
0.017949700355529785,0.4375
0.01400735042989254,1.0
0.028243698179721832,0.875
0.01008564606308937,0.90625
0.015846289694309235,0.71875
0.005686987657099962,0.84375
0.01221858337521553,0.6875
0.008165542036294937,0.8125
0.0054914020001888275,0.71875
0.9585199356079102,0.84375
0.04001813381910324,0.03125
0.017031650990247726,0.90625
0.010867457836866379,0.5
0.011664994060993195,0.8125
0.004303697030991316,0.875
0.0049435850232839584,0.875
0.008150087669491768,0.71875
0.00881342962384224,0.78125
0.007759152911603451,0.90625
0.00912046991288662,0.875
0.005269421264529228,0.84375
0.003893897868692875,0.90625
0.007422911003232002,0.4375
0.019079191610217094,0.96875
0.012075113132596016,0.25
0.012748858891427517,0.78125
0.013497698120772839,0.8125
0.00326151167973876,0.78125
0.0050276597030460835,0.8125
0.004317479208111763,0.96875
0.007840994745492935,0.4375
0.02328735776245594,0.78125
0.01728067733347416,0.09375
0.025783531367778778,0.90625
0.021111883223056793,0.3125
0.005212957039475441,1.0
0.009871109388768673,0.8125
0.004731243476271629,1.0
0.0045021167024970055,0.8125
0.012707734480500221,0.8125
0.004586215130984783,0.65625
0.0026354226283729076,0.59375
0.0052717626094818115,1.0
0.005624567158520222,0.5625
0.004316029604524374,0.90625
0.015048022381961346,0.3125
0.00556052103638649,0.90625
0.005205612629652023,0.53125
0.0048955632373690605,0.96875
0.007551036775112152,0.40625
0.008315272629261017,0.9375
0.006676297169178724,0.3125
0.008875316008925438,0.9375
0.005112792365252972,0.90625
0.009388238191604614,0.9375
0.015411329455673695,0.1875
0.011681539937853813,0.96875
0.014902220107614994,0.40625
0.01697978749871254,0.84375
0.011988682672381401,0.5
0.8221321105957031,0.96875
0.019776389002799988,0.0625
0.02097996138036251,0.90625
0.019403573125600815,0.40625
0.006099764257669449,0.90625
0.011983770877122879,0.75
0.008488304913043976,0.875
0.005659810267388821,0.875
0.0027061542496085167,0.96875
0.010441036894917488,0.84375
0.0026135402731597424,0.875
0.009241731837391853,0.65625
0.006831114646047354,0.875
0.007969224825501442,0.34375
0.013514313846826553,0.9375
0.009091798216104507,0.5
0.008751044049859047,0.78125
0.0024068967904895544,0.9375
0.0030287906993180513,0.90625
0.0040528737008571625,0.8125
0.004386995919048786,0.6875
0.7513865828514099,0.8125
0.036686815321445465,0.0625
0.01565573737025261,0.90625
0.009863050654530525,0.71875
0.004100359044969082,0.8125
0.013149905018508434,0.78125
0.016279157251119614,0.5625
0.011949602514505386,0.96875
0.008024146780371666,0.90625
0.005538574419915676,1.0
0.006781303323805332,0.84375
0.005342781078070402,0.875
0.004653971176594496,0.78125
0.02142266184091568,0.84375
0.008904779329895973,0.96875
0.017114166170358658,0.84375
0.0184574406594038,1.0
0.012139542028307915,0.75
0.0060489000752568245,0.90625
0.008688393980264664,0.5
0.0055557964369654655,0.90625
0.00773824006319046,0.3125
0.01010490208864212,0.9375
0.009007027372717857,0.40625
0.007952974177896976,0.96875
0.007883286103606224,0.46875
0.007203447632491589,0.875
0.01095336489379406,0.25
0.008257972076535225,0.9375
0.010401809588074684,0.46875
0.01191478781402111,0.875
0.008554958738386631,0.40625
0.014156162738800049,0.90625
0.012354127131402493,0.21875
0.006323966197669506,0.9375
0.004092909395694733,0.875
0.006306243594735861,0.8125
0.0072447629645466805,0.875
0.00506488187238574,0.875
0.0023776679299771786,0.90625
0.006202972959727049,0.78125
0.009717942215502262,0.90625
0.035068582743406296,0.375
0.02152111381292343,0.96875
0.01887575536966324,0.34375
0.007877012714743614,0.90625
0.008251057006418705,0.84375
0.004057620652019978,0.96875
0.004973301198333502,0.625
0.0058976998552680016,0.78125
0.011043908074498177,0.4375
0.010976405814290047,0.875
0.011281806044280529,0.46875
0.013374527916312218,0.96875
0.009061327204108238,0.78125
0.0019118996569886804,0.96875
0.005069127306342125,0.875
0.0028388253413140774,0.96875
0.005644218996167183,0.75
0.004035915248095989,0.9375
0.004901958629488945,0.28125
0.005939709022641182,0.96875
0.014002748765051365,0.5
0.014473178423941135,0.875
0.00598572101444006,0.90625
0.00481512863188982,0.9375
0.0071157971397042274,0.78125
0.005347881466150284,0.5
0.004572297912091017,0.6875
0.003989126533269882,0.9375
0.006821720395237207,0.75
0.011167000979185104,0.96875
0.01227586716413498,0.28125
0.004182719625532627,0.9375
0.009895450435578823,0.375
0.012254979461431503,0.9375
0.01294476818293333,0.34375
0.017893435433506966,0.90625
0.014013160951435566,0.28125
0.004634799435734749,0.875
0.0037886761128902435,0.875
0.003798598423600197,0.6875
0.005275379866361618,0.8125
0.004618371836841106,0.8125
0.003666767617687583,0.40625
0.013524306006729603,0.78125
0.009485720656812191,0.71875
0.003969315439462662,0.875
0.006825319956988096,0.84375
0.019437145441770554,0.75
0.020044278353452682,0.5625
0.015442512929439545,0.96875
0.011075837537646294,0.25
0.012280859984457493,0.9375
0.013559333980083466,0.375
0.02041683904826641,0.90625
0.013691090978682041,0.8125
0.003931655082851648,0.84375
0.00632517971098423,0.875
0.005122813396155834,0.96875
0.0072599127888679504,0.75
0.009635187685489655,0.5
0.01195870153605938,0.90625
0.016276301816105843,0.1875
0.01381349004805088,0.875
0.007171867415308952,0.3125
0.004630616866052151,0.90625
0.005852531176060438,0.8125
0.0025351685471832752,0.90625
0.002552974270656705,0.8125
0.008884472772479057,0.71875
0.006071433890610933,0.96875
0.009054659865796566,0.4375
0.011118460446596146,0.90625
0.009459761902689934,0.4375
0.005526241846382618,1.0
0.007510850206017494,0.9375
0.004301481880247593,0.875
0.007343381177634001,0.75
0.0048541477881371975,0.875
0.007891010493040085,0.875
0.8563747406005859,0.90625
0.023006238043308258,0.125
0.014475291594862938,0.96875
0.02133345603942871,0.46875
0.004274875856935978,0.875
0.006742723751813173,0.8125
0.005257339216768742,0.84375
0.005477482452988625,0.65625
0.009356139227747917,0.90625
0.004327503964304924,0.5
0.00445716455578804,0.96875
0.0065316325053572655,0.84375
0.010075746104121208,0.84375
0.00930505059659481,0.9375
0.025434885174036026,0.0625
0.011247728019952774,0.90625
0.011169318109750748,0.75
0.011424768716096878,0.96875
0.03125457465648651,0.65625
0.01108692679554224,0.875
0.0053027477115392685,0.71875
0.004459565971046686,0.5
0.014251220971345901,0.9375
0.007913859561085701,0.9375
0.005806621164083481,0.75
0.016967151314020157,1.0
0.014053400605916977,0.4375
0.014379594475030899,0.875
0.005835029296576977,0.78125
0.011653823778033257,0.90625
0.011727845296263695,0.5
0.014763243496418,0.9375
0.015892144292593002,0.28125
0.0029324349015951157,0.9375
0.004581288434565067,0.6875
0.003966217394918203,0.71875
0.003857764881104231,0.6875
0.005458149127662182,0.71875
0.008442297577857971,0.9375
0.006153513677418232,0.875
0.005534317344427109,0.96875
0.025156978517770767,0.3125
0.006403650157153606,0.96875
0.007314583752304316,0.78125
0.02373240701854229,0.90625
0.01322345994412899,0.75
0.02266693487763405,0.9375
0.011947093531489372,0.75
0.01051281951367855,0.96875
0.010150149464607239,0.4375
0.008572213351726532,0.9375
0.004667447879910469,0.8125
0.007094127591699362,0.71875
0.011977199465036392,0.8125
0.009275729767978191,0.8125
0.005540759302675724,0.875
0.006451037712395191,0.3125
0.016392149031162262,0.84375
0.011861035600304604,0.3125
0.008340020664036274,0.90625
0.009011214599013329,0.75
0.006100104656070471,0.90625
0.013447955250740051,0.34375
0.006069656927138567,0.96875
0.006773308850824833,0.4375
0.005132922902703285,0.96875
0.010919145308434963,0.75
0.008277049288153648,0.8125
0.0037821505684405565,0.90625
0.0069802505895495415,0.84375
0.003331705229356885,0.90625
0.007780564948916435,0.75
0.008482975885272026,0.78125
0.0022131684236228466,0.9375
0.004505206365138292,0.65625
0.013006316497921944,0.90625
0.027812959626317024,0.03125
0.025940824300050735,0.96875
0.008284561336040497,0.5
0.005960874725133181,0.90625
0.003217878984287381,0.96875
0.003724300302565098,0.90625
0.010376404970884323,0.78125
0.0036270474083721638,0.78125
0.0039843241684138775,0.96875
0.005540256388485432,0.59375
0.0077277482487261295,0.75
0.005316314287483692,0.9375
0.004696684889495373,0.5
0.0054499562829732895,0.8125
0.007774254772812128,0.90625
0.006897127255797386,0.1875
0.01887819543480873,0.875
0.012215683236718178,0.15625
0.006708553992211819,0.90625
0.008361922577023506,0.8125
0.0035156812518835068,0.9375
0.008827857673168182,0.625
0.008737118914723396,0.96875
0.015012593939900398,0.28125
0.017656447365880013,0.9375
0.009056962095201015,0.5625
0.00452352175489068,0.90625
0.008943432942032814,0.78125
0.004664171952754259,0.84375
0.005099776200950146,0.875
0.01290870737284422,0.25
0.02157595008611679,0.9375
0.012611672282218933,0.21875
0.0067000058479607105,0.875
0.004354960285127163,0.71875
0.007125975098460913,0.84375
0.006357208825647831,0.6875
0.004030811134725809,0.84375
0.008219607174396515,0.875
0.005154876038432121,0.90625
0.004309280309826136,0.875
0.005436502397060394,0.875
0.004202668089419603,0.375
0.008327430114150047,0.8125
0.00600775983184576,0.625
0.0195558350533247,0.875
0.015300538390874863,0.125
0.019886843860149384,0.90625
0.011957512237131596,0.375
0.006150826811790466,0.9375
0.0025032982230186462,0.6875
0.002496215747669339,0.9375
0.007390582002699375,0.8125
0.008406758308410645,0.6875
0.007599037140607834,0.96875
0.006759784184396267,0.59375
0.007833417505025864,0.96875
0.015342408791184425,0.46875
0.007961171679198742,0.78125
0.00512631144374609,0.6875
0.006445488892495632,0.96875
0.003235241863876581,0.9375
0.005377435125410557,0.90625
0.005440388806164265,0.6875
0.010306466370821,0.96875
0.019332103431224823,0.25
0.02134569175541401,0.9375
0.02741812728345394,0.8125
0.014586662873625755,0.9375
0.012507990933954716,0.34375
0.010581227019429207,0.90625
0.030552614480257034,0.3125
0.00929105281829834,0.875
0.003707797033712268,0.90625
0.007108773570507765,0.875
0.006914306432008743,0.84375
0.007225665729492903,0.625
0.001972624333575368,0.84375
0.00234816106967628,0.71875
0.020704280585050583,0.78125
0.005754622630774975,0.84375
0.007606661878526211,0.90625
0.012932573445141315,0.375
0.014047706499695778,0.96875
0.008856458589434624,0.46875
0.0030076822731643915,0.875
0.005835824646055698,0.78125
0.0028193118050694466,0.9375
0.0074217719957232475,0.8125
0.0047684162855148315,0.75
0.004589243791997433,0.84375
0.003944592084735632,0.28125
0.003670724108815193,0.96875
0.009313279762864113,0.46875
0.014881430193781853,0.96875
0.01778619922697544,0.15625
0.014680413529276848,0.875
0.8527538776397705,0.4375
0.011741859838366508,0.25
0.008271139115095139,0.90625
0.006951779127120972,0.90625
0.008813494816422462,0.8125
0.0068228766322135925,0.90625
0.007117094472050667,0.78125
0.004455674439668655,0.75
0.008654635399580002,0.875
0.005640113260596991,0.875
0.013990301638841629,0.5
0.008657293394207954,0.90625
0.012176167219877243,0.21875
0.010317043401300907,0.96875
0.016703061759471893,0.1875
0.013068249449133873,0.90625
0.010403023101389408,0.4375
0.004710930399596691,0.78125
0.006907551549375057,0.84375
0.005133538506925106,0.375
0.009024735540151596,0.875
0.01668350212275982,0.3125
0.019249236211180687,0.96875
0.019782118499279022,0.21875
0.011808140203356743,0.9375
0.005670487880706787,0.375
0.007964792661368847,0.875
0.0033666109666228294,0.65625
0.006347955204546452,0.75
0.0016969101270660758,0.90625
0.00386413442902267,0.78125
0.007528908550739288,0.84375
0.002521977759897709,1.0
0.0106156375259161,0.96875
0.00434484239667654,0.9375
0.006357724312692881,0.78125
0.004711558576673269,0.9375
0.009799741208553314,0.84375
0.006710993126034737,0.59375
0.008036554791033268,0.9375
0.01685323193669319,0.1875
0.019488871097564697,0.96875
0.016944577917456627,0.3125
0.007017291150987148,0.90625
0.004310084506869316,0.84375
0.007825719192624092,0.9375
0.003124551847577095,0.8125
0.006045660004019737,0.71875
0.004967915825545788,0.9375
0.0059206862933933735,0.6875
0.00584673834964633,0.8125
0.010167550295591354,0.53125
0.007056949194520712,0.9375
0.009256735444068909,0.40625
0.00679350970312953,0.8125
0.005332762375473976,0.5625
0.007110451348125935,0.84375
0.007033509202301502,0.375
0.006073009688407183,0.9375
0.00714124133810401,0.5
0.00977190863341093,0.875
0.015430113300681114,0.15625
0.022049149498343468,0.96875
0.013417351990938187,0.25
0.009558068588376045,0.96875
0.00429920107126236,0.71875
0.005365738645195961,0.875
0.002404758706688881,0.90625
0.0051337722688913345,0.78125
0.006858714856207371,0.9375
0.008781570009887218,0.375
0.005775685887783766,0.9375
0.007443815004080534,0.1875
0.007458188105374575,1.0
0.011320396326482296,0.25
0.01284067239612341,0.84375
0.03302382677793503,0.34375
0.0067419810220599174,0.875
0.007269386202096939,0.75
0.003321561263874173,0.84375
0.0036189667880535126,0.84375
0.006577048450708389,0.96875
0.004224603064358234,0.84375
0.002611096715554595,0.875
0.0027271113358438015,0.78125
0.011181715875864029,0.9375
0.01686076447367668,0.1875
0.027768351137638092,0.9375
0.02350739762187004,0.78125
0.009458769112825394,0.9375
0.005694287363439798,0.75
0.002874493133276701,0.875
0.006177937611937523,0.6875
0.010572190396487713,0.8125
0.011215323582291603,0.65625
0.007193682715296745,1.0
0.007730285637080669,0.84375
0.004291013348847628,0.84375
0.007004200015217066,0.5625
0.004303191788494587,0.78125
0.007527113892138004,0.5625
0.013516434468328953,0.875
0.01046133041381836,0.1875
0.020177878439426422,0.96875
0.011544248089194298,0.28125
0.012250433675944805,0.90625
0.0067938147112727165,0.46875
0.006042772904038429,0.90625
0.00693637877702713,0.59375
0.007681798655539751,0.875
0.013851873576641083,0.40625
0.016984103247523308,0.90625
0.013904435560107231,0.21875
0.013760711066424847,1.0
0.011996595188975334,0.8125
0.007060828618705273,0.875
0.005779302679002285,0.78125
0.00579272722825408,0.875
0.00479958625510335,0.78125
0.004341075662523508,0.875
0.005133165046572685,0.875
0.0058807809837162495,0.75
0.0031734539661556482,0.875
0.004397050477564335,0.875
0.003968820907175541,0.59375
0.004907403141260147,0.8125
0.004076018929481506,0.90625
0.00332180829718709,0.90625
0.004784723743796349,0.28125
0.010588419623672962,0.84375
0.02324073575437069,0.15625
0.015515757724642754,0.90625
0.010204024612903595,0.875
0.007079367525875568,0.9375
0.012437177821993828,0.65625
0.012291616760194302,0.96875
0.004458148963749409,0.78125
0.008175850845873356,0.90625
0.023588119074702263,0.75
0.008847379125654697,0.90625
0.009639423340559006,0.75
0.004336894489824772,0.9375
0.0065026539377868176,0.84375
0.0077221994288265705,0.9375
0.006019926629960537,0.5
0.0038453340530395508,0.90625
0.006031501106917858,0.5625
0.012934386730194092,0.8125
0.0074987406842410564,0.78125
0.018688790500164032,0.875
0.006164764054119587,0.71875
0.018726198002696037,0.96875
0.02401217818260193,0.25
0.020028596743941307,0.9375
0.00720286974683404,0.5
0.005622592754662037,0.90625
0.0052261617965996265,0.6875
0.0037253019399940968,0.9375
0.005367306526750326,0.84375
0.0040269820019602776,0.53125
0.007779767271131277,0.84375
0.009082413278520107,0.40625
0.008637351915240288,0.90625
0.005747212562710047,0.8125
0.005080374889075756,0.84375
0.0031385794281959534,0.90625
0.00456843338906765,0.78125
0.0031863574404269457,0.8125
0.007369630970060825,0.875
0.014729391783475876,0.34375
0.009465387091040611,0.96875
0.008547377772629261,0.625
0.011590234935283661,0.90625
0.009580300189554691,0.375
0.006412746850401163,0.96875
0.011619538068771362,0.4375
0.005767155438661575,0.8125
0.0034293984062969685,0.8125
0.004791989456862211,0.875
0.001460190978832543,0.71875
0.008179797790944576,0.90625
0.007920892909169197,0.28125
0.02155878022313118,0.9375
0.014563820324838161,0.3125
0.016186758875846863,0.875
0.01175505481660366,0.4375
0.010073494166135788,0.875
0.00379175809212029,0.6875
0.007077879272401333,0.84375
0.006426478736102581,0.90625
0.0060936626978218555,0.75
0.00502326525747776,0.84375
0.010384486056864262,0.65625
0.004984201863408089,0.875
0.006876675877720118,0.78125
0.019832417368888855,0.8125
0.012045108713209629,0.78125
0.006421574391424656,0.8125
0.01564715802669525,0.40625
0.012636488303542137,0.78125
0.010636486113071442,0.21875
0.019159208983182907,0.9375
0.022941123694181442,0.21875
0.01991530880331993,0.96875
0.00819462537765503,0.3125
0.004388289991766214,0.875
0.0075383419170975685,0.8125
0.006974630057811737,0.625
0.008626781404018402,0.9375
0.8738785982131958,0.75
0.026367414742708206,0.125
0.0038994732312858105,0.78125
0.007995475083589554,0.78125
0.007589961867779493,0.8125
0.009758111089468002,0.78125
0.009477023035287857,0.3125
0.01433284766972065,0.875
0.010651228949427605,0.4375
0.010577262379229069,0.8125
0.005819976329803467,0.5
0.013689843937754631,0.8125
0.006484565790742636,0.6875
0.005590181797742844,0.8125
0.00907900184392929,0.71875
0.010651232674717903,0.21875
0.013602877035737038,0.9375
0.01089545525610447,0.71875
0.009600941091775894,0.96875
0.007003483362495899,0.8125
0.0061046406626701355,0.96875
0.006568679120391607,0.4375
0.01059947069734335,0.90625
0.011444127187132835,0.34375
0.010103035718202591,0.90625
0.00950179435312748,0.6875
0.012255547568202019,0.9375
0.015536870807409286,0.53125
0.01085288729518652,0.84375
0.007489191368222237,0.40625
0.008491048589348793,0.84375
0.00877062976360321,0.84375
0.007347686216235161,1.0
0.008288458921015263,0.84375
0.008749023079872131,0.96875
0.011812041513621807,0.875
0.007234010845422745,0.8125
0.011588990688323975,0.375
0.0032024167012423277,0.9375
0.007596753537654877,0.59375
0.9150856733322144,0.9375
0.04532758891582489,0.03125
0.0035357968881726265,0.84375
0.011029250919818878,0.875
0.0057096295058727264,0.84375
0.010476667433977127,0.8125
0.0036455453373491764,0.84375
0.007159481290727854,0.875
0.01468026451766491,0.65625
0.010439901612699032,0.78125
0.00283794105052948,0.90625
0.005722418427467346,0.78125
0.005648793652653694,1.0
0.009426774457097054,0.875
0.005608168430626392,1.0
0.01239315140992403,0.75
0.004087202250957489,0.875
0.004057049751281738,0.6875
0.004782631061971188,0.84375
0.006987513042986393,0.78125
0.004742967896163464,0.90625
0.003882549237459898,0.65625
0.004498937167227268,1.0
0.022456135600805283,0.28125
0.007435373496264219,0.90625
0.013029946014285088,0.53125
0.023147664964199066,0.90625
0.01635429635643959,0.21875
0.02520289272069931,0.90625
0.012916630133986473,0.53125
0.008134953677654266,0.9375
0.004639586433768272,0.625
0.004217992536723614,0.90625
0.002887763548642397,0.78125
0.008092822507023811,0.84375
0.9015481472015381,0.78125
0.03015837073326111,0.09375
0.010323828086256981,0.875
0.01435909979045391,0.4375
0.0036569423973560333,0.84375
0.004696427378803492,0.84375
0.00717681460082531,0.875
0.008711375296115875,0.6875
0.005716909654438496,0.8125
0.004220572765916586,0.84375
0.013548647053539753,0.875
0.014107190072536469,0.65625
0.018101023510098457,0.84375
0.008860449306666851,0.34375
0.008315060287714005,0.875
0.007568248547613621,0.78125
0.0038693624082952738,0.84375
0.003856237279251218,0.65625
0.0040530432015657425,0.625
0.003937381319701672,0.96875
0.0075556207448244095,0.6875
0.004090200178325176,0.90625
0.005993303842842579,0.40625
0.008323011919856071,0.8125
0.0062574343755841255,0.6875
0.013775608502328396,0.90625
0.01092974841594696,0.34375
0.0111711909994483,0.875
0.008098806254565716,0.40625
0.008592831902205944,0.84375
0.01383165828883648,0.625
0.01202327013015747,0.96875
0.015720799565315247,0.625
0.007552660536020994,0.8125
0.004550858400762081,0.84375
0.004951763432472944,0.90625
0.005061618983745575,0.5
0.005104408599436283,0.90625
0.005954187363386154,0.46875
0.007689793594181538,0.9375
0.018936531618237495,0.40625
0.00756462337449193,0.90625
0.011126786470413208,0.75
0.043219275772571564,0.84375
0.014998415485024452,0.21875
0.012147758156061172,0.875
0.005065366625785828,0.84375
0.0031788009218871593,0.90625
0.004288901574909687,0.71875
0.001913245185278356,0.75
0.013728545978665352,0.90625
0.006884810049086809,0.84375
0.009032366797327995,0.59375
0.9245457053184509,0.90625
0.030527040362358093,0.15625
0.008610691875219345,0.875
0.007376558613032103,0.8125
0.0043272580951452255,0.90625
0.0027403468266129494,0.84375
0.003334777895361185,0.90625
0.002678944729268551,0.78125
0.0046147736720740795,0.875
0.018738657236099243,0.875
0.0031444428022950888,0.90625
0.004870520438998938,0.9375
0.006918140687048435,0.5625
0.005616841837763786,0.90625
0.004805488511919975,0.78125
0.006231183186173439,0.875
0.010371193289756775,0.8125
0.019866567105054855,0.96875
0.01655050739645958,0.1875
0.006508153397589922,0.9375
0.007093930151313543,0.90625
0.003846866777166724,0.90625
0.00507658626884222,0.8125
0.0062875603325665,0.9375
0.004221926908940077,0.75
0.002356183947995305,0.75
0.00950375385582447,0.75
0.0054519809782505035,0.875
0.006205947138369083,0.96875
0.005557012744247913,0.90625
0.006330366246402264,0.84375
0.009561879560351372,0.46875
0.012676676735281944,1.0
0.013430040329694748,0.3125
0.007792955730110407,1.0
0.009803451597690582,0.90625
0.005591395311057568,0.875
0.009253120981156826,0.90625
0.006048288196325302,0.90625
0.004939019680023193,0.84375
0.003259355202317238,0.84375
0.0032694137189537287,0.96875
0.004546672105789185,0.4375
0.006903018336743116,0.875
0.010150295682251453,0.34375
0.011026891879737377,0.90625
0.017991239205002785,0.625
0.009703428484499454,0.875
0.014506221748888493,0.4375
0.013821396045386791,0.9375
0.012038391083478928,0.28125
0.015201550908386707,0.90625
0.0164371058344841,0.21875
0.00819297693669796,0.90625
0.008054831996560097,0.71875
0.008987228386104107,0.84375
0.01276320405304432,0.8125
0.0036089494824409485,0.96875
0.004137345589697361,0.84375
0.004026599228382111,0.90625
0.004782096482813358,0.8125
0.006129711400717497,0.71875
0.0025168401189148426,0.9375
0.012051993049681187,0.8125
0.0059525934047997,0.75
0.0028615370392799377,0.84375
0.00368660781532526,0.8125
0.8605799078941345,0.9375
0.04067964106798172,0.125
0.016010332852602005,0.90625
0.013602802529931068,0.09375
0.00598076730966568,0.9375
0.006052794866263866,0.75
0.011892851442098618,0.84375
0.004885561764240265,0.8125
0.00858541764318943,0.9375
0.004142669029533863,0.40625
0.004682835657149553,0.96875
0.00796295516192913,0.3125
0.0061373040080070496,0.84375
0.003919091075658798,0.8125
0.006427857559174299,0.84375
0.007979268208146095,0.375
0.009219709783792496,0.90625
0.009933508932590485,0.28125
0.004490233026444912,0.9375
0.004073863383382559,0.78125
0.003985650837421417,0.78125
0.0019166434649378061,0.8125
0.003445712383836508,0.875
0.004240076523274183,0.75
0.0024765392299741507,0.9375
0.004081957042217255,0.96875
0.008571619167923927,0.84375
0.0049465796910226345,0.875
0.0075310757383704185,0.1875
0.01613914966583252,0.9375
0.02347896806895733,0.125
0.009515265002846718,0.9375
0.004129908047616482,0.9375
0.005998796317726374,0.90625
0.005091806873679161,0.9375
0.008732262998819351,0.8125
0.004520394839346409,0.90625
0.005954841151833534,0.75
0.008062297478318214,0.90625
0.007199705578386784,0.84375
0.008893406018614769,0.875
0.006242906209081411,0.71875
0.005809267517179251,0.9375
0.012937590479850769,0.40625
0.010015835054218769,0.875
0.007143566384911537,0.53125
0.009563978761434555,0.9375
0.007746119052171707,0.53125
0.007990032434463501,0.875
0.0024679088965058327,0.9375
0.0033969073556363583,0.9375
0.003945519682019949,0.4375
0.007777838502079248,0.875
0.010878043249249458,0.3125
0.010783975943922997,1.0
0.0227799154818058,0.25
0.00829865038394928,0.9375
0.014578123576939106,0.71875
0.009843260981142521,0.90625
0.010666918009519577,0.4375
0.0024950436782091856,1.0
0.014823206700384617,0.8125
0.009151944890618324,0.875
0.00862725917249918,0.375
0.016754645854234695,0.9375
0.013634448871016502,0.40625
